carID,price
91887,22893.76541921624
79753,26421.40807362335
84669,14893.425370332325
76401,14359.713483523452
90299,20939.372279227664
80820,11998.123068700032
80744,37517.08729028296
96151,17873.61841643943
101368,10026.410192125739
106886,24016.747865214515
90590,14438.32851553409
102988,15981.653188491358
96155,13406.311408034047
98069,22230.21057421585
99349,22949.753651903855
105341,7115.1362447988195
97054,11850.10199039725
80210,23770.320522106944
105334,14907.992697501904
88495,19290.723884241565
101578,16916.456707912046
103240,7604.886113710562
84979,11155.661069372314
88799,9290.721781976203
83073,9329.222041235062
107288,10410.12244834872
102097,10569.50565665485
99042,9806.063535222793
87242,11120.258176617052
77310,23564.006972493968
87982,17842.242782753874
95506,13586.94707952736
106574,16375.227517882178
80962,48173.09241780668
102168,7470.197921073467
102528,6427.329807863197
99307,13161.633193448632
89354,12494.544435909926
96717,9534.521303746496
99267,19309.122594519675
84588,9390.73944136548
88920,10763.201175409264
101122,13337.733545637735
100916,9668.768200582193
90206,13727.307459943631
100314,10029.878509316914
91528,39735.80557367222
82508,8170.317857812978
77095,44208.80155100139
105943,10662.790146619405
92610,25037.616125674762
76706,18909.45788966509
101753,8555.556741333565
97020,12911.223403060969
103582,9965.540698444822
89559,15254.115398644304
91293,10863.53133638787
76698,32704.799524723116
105365,25013.301479449012
102755,13035.218192365786
82363,22265.17222675069
94314,20641.347274069634
92463,20276.305020399344
107566,12354.692587024987
99251,13281.915854004126
108140,34874.96938666938
99394,9589.982311809044
107849,20402.864622030706
85021,10835.2170192753
98878,12431.251673045877
80258,8072.2898789156225
85751,15241.8156022218
77932,14903.928092896083
92120,15445.134812148992
84462,15699.37408551566
104744,14038.591405893914
78174,12202.446265510012
76239,30625.031890836246
99098,20896.31918695745
78068,20176.237106387638
80129,16098.465425621489
92276,24897.01655407604
84297,22709.483941351198
99082,13979.526215346139
103218,12311.623824398446
100512,7723.431710097171
100481,7547.105878810819
77761,15713.383990175826
90764,6726.271062511536
103431,9806.73660040498
96133,17927.034725026333
80377,26749.184260078233
93811,10487.06744560194
99125,12943.740559215832
92377,25916.771307195806
84221,12416.447126528792
87280,13215.703631496059
91188,22934.318865259444
83645,11718.47097837198
105967,8637.371101696323
89389,10272.358199774628
78866,19338.234414021885
82761,16225.106336973404
95049,19570.101868978403
80729,9179.207862862533
76702,29184.707022222476
93554,15971.636767497946
98932,24142.726587475907
91264,24265.57644665918
86993,12127.120532393355
102784,10038.237953918544
79105,22020.886356337305
102943,12318.096742900134
77065,23615.704388895327
104740,14705.727313513711
95500,17702.82755724875
95345,13987.990480561173
103581,10741.006145018011
86417,17935.72943090047
87299,10477.58306510252
101375,13626.320598307211
97640,34174.57109844694
99560,7263.60125877546
105849,21861.453983310457
95701,28980.314442758936
89124,11034.781256843715
78589,18339.547757396038
86742,10533.72544753759
84620,12061.025054715148
91165,28055.594877895073
88463,8676.073579976432
87571,8093.254289610251
104773,18422.456371072345
83370,10151.023662411184
105599,11077.524433900424
104275,19971.98058480633
87908,17362.981735138266
92637,8184.467390043838
101747,18439.892073583153
99271,7550.947011077413
77493,32742.071132044948
100122,6084.071636572398
96424,12235.899428159002
103113,5350.682203500034
107985,27220.31420135725
103634,9270.482531096637
93302,27811.59676091064
93877,15054.225820793
98121,8535.247795687173
91191,15209.969961264573
99106,20301.920887793003
83151,16346.386482084188
87913,5021.928929082395
105517,13908.909096418796
99452,23150.56624564868
95017,24298.64055409292
98803,11241.71279397363
95625,30235.572241954236
76846,18404.34996769145
101791,11868.009352355213
79911,17667.561525454676
98545,10441.401304747524
106811,11172.618450926779
78007,35630.12549743806
97259,15326.809561659526
96999,8587.080634258178
101969,6434.988348774054
107018,32670.059527600184
76246,25511.433570579196
77303,10682.14285210518
103674,6878.384490148754
100794,12260.791316438945
84367,21987.312748606295
101652,15738.063480475132
95111,19513.96770339653
96965,8718.27345515675
76396,15599.823424943797
80269,19187.394515810418
87328,6615.891462437308
85984,15690.229085412942
80193,27684.919877073236
98525,6638.856046444881
77460,30689.63483503082
85424,18969.313360476994
77271,20176.237106387638
104786,27830.979621467235
103727,9859.848293255587
91819,26879.83280078767
107028,20647.36210655131
94966,20770.454586654523
78126,16619.357883130073
86200,17033.989785830247
100317,6630.027111538046
88403,18384.247709510528
102036,7081.859518331398
78858,25974.02054655628
85122,11947.93354944119
107516,19622.980157514357
103432,9256.849529198169
97354,8287.24262664127
100218,12509.917772155946
92759,15556.310030818815
107648,40521.287357586974
97107,21543.518892297678
90871,6023.964095399845
78611,38592.207055342005
107537,12146.737333092799
84840,11545.513670355156
79802,19898.41117067459
96763,4802.208670562957
93033,18851.42520594987
76969,34566.00198373177
106154,9907.720942113994
105965,10074.919147305141
83644,24511.208240059015
83889,10415.553331932511
88026,10268.005368563588
81652,27892.28223186894
77312,17273.974359016353
102749,10313.65827877724
84444,15689.275873491146
81496,18789.112835369553
107471,12299.6535981419
84265,3523.9365878885933
92346,41421.14410680607
87248,8601.763016145589
94931,14247.115479980508
93712,24421.22354427035
80162,25021.587079551984
79351,24487.288172150777
85734,2288.9377602819836
106372,12432.434217637234
96106,8965.257857717346
96702,20289.464520235117
76823,10650.218243230991
102214,6173.071701577573
81128,16367.541717551436
88320,13384.17454242682
83531,6083.819610979127
104506,21224.51997321357
84074,6615.222228585637
104709,25272.393836074887
85626,10939.596353478986
98427,9349.535607676704
78699,32788.33109085854
94756,24343.806815277396
101283,8027.77925901276
82397,23261.030100456213
77954,20143.334850044725
81630,24390.435182997917
87025,14199.19713319325
81189,16474.709724223776
107048,29481.699638586146
99510,7360.289693931955
85462,21166.539014595586
99442,7201.7226027869165
85541,2326.381706801437
81635,35931.9624707543
83983,12252.761863524134
96161,9245.747460380648
90359,13683.140116030036
86597,11230.313586077236
77633,12348.039248850448
80552,29083.19470354978
87749,19604.640681871613
88246,11396.067338626752
100434,10270.51882356331
102049,11604.213038482048
84649,9981.183203184972
80783,17881.10654606763
102021,7816.776560071364
107760,14037.881693941019
98095,6634.158701092242
103474,9061.328809206987
101486,14742.965278035435
78334,40710.26692419711
97026,12706.135348296893
87049,12942.512636736898
94207,25517.041139415003
90080,6170.447568251111
82025,16952.505397468347
94478,24147.254933397082
90501,7233.5392851750785
86699,10248.699541989325
91557,29266.178838947788
105343,11974.72516599921
80034,29125.730083227776
84220,14115.158630503194
79498,23646.09555872362
96294,25608.983594233894
107974,8755.074345281111
80316,13826.577907946617
99928,7666.7280077410405
91851,10225.937906919498
87827,9778.472277636938
98130,14402.682575227353
96139,19061.009452342987
93176,31643.66892334754
90903,31724.29891804051
77200,20575.969438523705
95858,19911.830669051396
77764,7171.279460461173
93978,36554.50631477992
78852,12733.551127590585
82121,16701.231310625946
91653,27184.626443214656
88882,10429.491635344024
107327,6855.173616265869
86583,10585.468403147283
90101,14632.280192668244
90893,19180.02834006669
93813,30161.283111585664
79215,15693.495919900972
96480,10906.364693287069
78841,34383.5018528822
101519,18013.177280383585
77704,27370.310830383245
95308,21278.14105602602
106617,7328.859007535523
92279,22173.491671768978
77974,21435.30421730432
96897,9256.78453889759
84841,8837.506417101085
80966,13072.171660128326
81646,26700.40189642746
83773,10203.959305602342
80357,34210.759043657774
93576,13314.641373282297
76332,30305.072075408112
100522,12011.126684731524
95723,11799.978858660737
97599,9780.365048528092
83267,14540.675020957233
107086,13345.6729347734
80173,29633.44104803566
90902,49033.694295479465
85442,20122.244196469313
82924,3763.115217713619
106669,22276.40711607331
77358,23161.338661778518
86661,19058.134900857585
101073,12711.276481188987
83897,11245.147981079577
92465,22329.671326884825
105110,19416.576052188317
79370,12922.993940313603
106568,14100.340256107547
106121,5951.460286396334
97194,11340.143925412216
89289,18428.901255655477
77301,23213.597172762155
89051,22162.788094518393
90207,13424.861595281083
95193,20047.683877476007
98653,7693.72225257791
98934,15759.984076123928
102897,10461.220447409183
90845,12424.85292349773
101868,7815.6231474361775
95210,20701.41769969721
106341,12565.521755795435
101091,9924.288867799874
98060,11383.923375767345
90026,7357.808836520907
88157,10930.13237013728
97383,13662.139808496786
87451,11246.01513257375
103381,9252.251651141569
93512,16118.254310077231
77414,60825.49588039582
79553,13440.08456296999
96377,7740.337075962505
105001,6951.231587900268
106183,25157.653267185353
95745,25584.980267119045
107011,9109.290086477595
78953,20431.181210372997
85187,9467.99257174397
87941,11037.449273432085
77483,20129.913597387567
101372,9304.600278960786
83730,10209.61903445516
106166,20752.668933772155
83753,9679.047388997724
106514,29803.109906885085
101583,7034.327431918612
105137,2222.375288983515
105295,27273.28784288615
77657,37359.042508715356
88515,7708.920527822424
93729,22125.920195511288
88280,12743.470349560306
102832,10443.783219485113
97873,12608.410489192047
101671,7883.795221085386
85210,13471.057231963629
80735,25800.464269042845
87811,18281.877766901176
97684,11584.258118705482
99915,11385.494607043996
97502,9640.84667084345
93678,34600.23446815997
78821,16871.369990172985
93898,16680.850293844345
100832,13864.993206461262
104921,14913.52486694382
83890,17172.51074227735
85696,5118.977893271346
89485,11908.223173274651
87460,11447.027479982424
81080,51448.68632663606
87235,8259.422662804678
87587,8575.331716672319
96329,27772.13344722219
108174,9638.402484789645
106700,12576.069493370147
98539,21856.9819216661
105234,22495.87267841038
104708,11405.808617951965
79081,31806.545595761785
90270,19341.0643662541
106057,5264.724605796067
80928,31882.3798434729
94218,33003.6812843093
107429,8229.795342575637
107776,14414.869478408504
105303,7980.128784877098
107166,32125.557823512114
94379,25226.91517032836
94832,3459.6316198067643
83043,12314.231114990815
84114,11715.329223122455
84283,12900.393703844542
107679,6723.392462689572
89280,11061.02154112198
89840,8907.33814635942
89927,9905.22593790929
92218,20902.495818477557
97100,8441.744006992256
79443,11235.928377996479
96551,9028.842475974221
101305,10706.224619491566
102576,9098.814338481261
84060,17479.496275582467
92280,26364.073682038255
105210,12188.800446343781
104496,19589.711814283884
104267,13281.138134290379
91491,31602.521728678264
78595,20176.237106387638
100913,6283.171106613971
103028,11555.284473087153
77788,24053.834344486015
89629,7588.408757190421
93781,24005.32429375899
76551,47609.54438474797
84917,12427.105588991933
106009,14052.45717211889
96109,9470.025019710973
78933,19558.405021691837
80386,42405.22608342642
105590,19225.483935731427
87670,13787.209269182436
84443,21335.023614617006
95776,53682.838635275206
96400,15305.229977145693
90834,23965.821804564497
88360,12392.309309412796
106848,26779.67373002714
91981,29289.384263948064
89126,9820.916447158665
104879,20617.353087355114
90449,15549.200387676623
90667,22533.264006032823
78986,10741.505342470415
