carID,price
91887,22952.962567977247
79753,27771.517351364528
84669,15119.25659487827
76401,14634.782132622913
90299,21123.47443056008
80820,11726.885951848906
80744,37143.85250453339
96151,17228.721726751886
101368,9952.125451209946
106886,24535.779626493946
90590,14229.154220669821
102988,12432.221205981294
96155,10742.708723976624
98069,22454.372781931357
99349,22965.764784943105
105341,7117.261892544584
97054,11670.10565970305
80210,24263.088327450783
105334,15587.764117681414
88495,18577.473961267908
101578,16897.80300731593
103240,7570.481933635771
84979,11046.780560970163
88799,9107.073255140012
83073,8823.714577252122
107288,10810.73937766816
102097,10545.213523593498
99042,9895.290776406628
87242,11905.208687882943
77310,23306.758421839375
87982,18783.575069166094
95506,13905.987704359633
106574,16914.30132228393
80962,47878.11724860478
102168,6658.712092658547
102528,6755.288861936079
99307,12690.302466773735
89354,12882.104371940486
96717,9785.775689061218
99267,19401.048368596727
84588,9565.768324101711
88920,8077.4107443188395
101122,13376.199320921536
100916,9949.585342658891
90206,13969.883077168524
100314,10031.335651030027
91528,38678.797441830284
82508,8179.544291562379
77095,49598.30719674497
105943,10436.680367665262
92610,24271.13752989358
76706,18318.246860094347
101753,8579.682149037315
97020,12725.932906877135
103582,9930.08306176406
89559,16108.1490326573
91293,11308.474008575384
76698,31460.21444030199
105365,25061.972888729757
102755,12978.097150657555
82363,16905.641017862272
94314,20469.54694464486
92463,20267.072720960397
107566,12207.427876323047
99251,13156.565359099204
108140,32237.112917475588
99394,9631.74905239705
107849,20614.897378361326
85021,10970.528742326565
98878,12655.155913409606
80258,7250.217658447381
85751,15085.521129976012
77932,14380.945329607306
92120,15164.096785190302
84462,15929.956603095612
104744,14655.319239709283
78174,11910.198130062656
76239,29401.866005895547
99098,21014.480307836653
78068,20298.43867498303
80129,15859.386131402563
92276,24925.145433138474
84297,23003.853983235524
99082,13486.902002915938
103218,12493.376531994538
100512,7665.484694064195
100481,7338.386828135474
77761,15059.367333066122
90764,6923.527548232221
103431,9778.798431308713
96133,17759.78084764183
80377,25725.494072721653
93811,10506.783051621976
99125,12940.973544384817
92377,27723.74333836614
84221,12241.530200506282
87280,12865.035797120689
91188,22257.341027419014
83645,11827.316974107525
105967,8067.518956787937
89389,10113.280486479916
78866,19465.26633635639
82761,16252.508625008773
95049,20101.012415592282
80729,8711.67895251549
76702,28503.6419904871
93554,15851.232398091799
98932,24368.01696211604
91264,24359.288019720992
86993,12234.267923920755
102784,9891.201239301308
79105,21941.96934988525
102943,13104.046323871466
77065,23750.052088566536
104740,14562.977079968345
95500,17613.877203794746
95345,13920.40121489196
103581,11081.757341190483
86417,17701.311742097983
87299,10618.151521092756
101375,13202.866850704593
97640,32822.24388506312
99560,7459.7949128232085
105849,21736.362766015463
95701,28074.694041674542
89124,11241.525071117525
78589,17729.43157366796
86742,10308.64860537299
84620,11825.24171607039
91165,27126.92581041276
88463,8981.52524898525
87571,8029.059276728701
104773,18236.798555793655
83370,10137.51169924763
105599,10977.978985435528
104275,21814.249494498792
87908,17423.315402123768
92637,7546.198303523727
101747,16266.841195994439
99271,7579.595626691027
77493,32727.9429494927
100122,6176.16864523951
96424,12737.426949863955
103113,4885.167488216769
107985,27337.562240971805
103634,9406.73556956316
93302,27934.358515964577
93877,15212.05361764708
98121,8530.210568990386
91191,15575.191009658834
99106,20368.28910186179
83151,15955.68518521393
87913,5229.12510856963
105517,13098.927577559693
99452,23067.49986041022
95017,24389.2843075106
98803,11557.441772858056
95625,29329.393172640193
76846,18387.450492422493
101791,11693.40163646316
79911,17365.881714394156
98545,10649.275535856324
106811,11720.273575039895
78007,38120.46120551372
97259,15163.396683673313
96999,8420.072536540865
101969,6665.792860878102
107018,32648.36859669136
76246,29506.687318004148
77303,10778.423194270948
103674,7080.809892802223
100794,12656.220828193875
84367,19947.132591319052
101652,15687.564903513507
95111,19205.329626774466
96965,8369.716574389226
76396,14724.269033475719
80269,18568.367588235145
87328,6657.225532395201
85984,15790.502220205024
80193,26857.186854525913
98525,6442.878448651464
77460,31000.259668684117
85424,18473.433160863282
77271,20298.43867498303
104786,27839.32353957838
103727,9653.021825587026
91819,26578.674792468646
107028,20775.532015880395
94966,20331.2831340262
78126,16243.376275586115
86200,17086.764813802813
100317,6908.312068911535
88403,18314.642738698585
102036,6781.91583760758
78858,25223.686403188774
85122,11712.365002594503
107516,19139.84757279197
103432,9071.207506809364
97354,8164.031432632542
100218,12482.230471046356
92759,15064.702626813534
107648,39618.92746910869
97107,21214.231427791845
90871,5807.499980747268
78611,38116.749840227254
107537,12291.735743992964
84840,11148.014651079879
79802,20070.10437749784
96763,5482.9472816564285
93033,19395.302449509632
76969,33302.479025051936
106154,10060.139507075728
105965,10072.838226536429
83644,24923.773230088027
83889,11092.591104907307
88026,10185.100020979113
81652,27681.775881460664
77312,17830.48987420463
102749,10349.924706613801
84444,15557.91534440725
81496,17549.904800508153
107471,12504.297002865793
84265,3448.706112263358
92346,41239.92555008872
87248,8468.304745611635
94931,14352.17742123111
93712,24684.795626500738
80162,25385.803141088218
79351,23975.65401523434
85734,2186.2697166864464
106372,12616.573215493681
96106,8784.638076379008
96702,20656.590936014734
76823,11658.894596560503
102214,6150.475876008149
81128,16724.58108632946
88320,12974.373176448547
83531,5816.1882051583825
104506,20956.51133524112
84074,6416.170364166501
104709,24614.122864965542
85626,11070.155488690285
98427,9341.983375816415
78699,32207.632381338317
94756,24035.43815987167
101283,7983.839581228954
82397,22245.535147002436
77954,27391.343900223408
81630,23999.780450897084
87025,14300.245116013391
81189,16795.812755701863
107048,27901.274102321622
99510,6941.800844221266
85462,21627.98923612718
99442,7168.674296688608
85541,2398.1259157248446
81635,36239.212706204315
83983,12183.055343677566
96161,9736.42548477479
90359,13703.467275840174
86597,9183.86493224052
77633,12151.041926871116
80552,29412.91556195261
87749,20437.179308166673
88246,11162.69570754127
100434,10320.253706347854
102049,12958.330248961385
84649,9817.55177649385
80783,17583.01053852984
102021,7831.152224500819
107760,14164.500467373418
98095,6565.392392646652
103474,8774.100924650143
101486,14770.222089711531
78334,41475.64847221588
97026,12564.277676741995
87049,13484.481481005754
94207,24629.73435571814
90080,6187.257691299747
82025,16384.748335470933
94478,24285.23782518865
90501,7588.7382626224235
86699,9893.275656114662
91557,29288.796504659036
105343,10722.156823221441
80034,28614.244849703457
84220,13584.669164489149
79498,22937.369671503202
96294,26669.07466446521
107974,8140.538700182361
80316,13722.840831745856
99928,7513.36203770835
91851,10633.7160289369
87827,9850.679229396372
98130,14217.271156612645
96139,18685.150760317047
93176,31697.612281844235
90903,31388.903299888272
77200,20542.375228558252
95858,19304.738901811746
77764,11476.114008407936
93978,37670.635328652206
78852,12472.12020621823
82121,16347.537344043129
91653,27001.67158608453
88882,10477.705166828979
107327,6778.108513965179
86583,9877.035693585241
90101,14610.58625950561
90893,18663.95814516026
93813,30756.3028229266
79215,15492.328299529763
96480,10648.30099634509
78841,34194.786066856854
101519,17600.32213513358
77704,27198.661287514806
95308,21306.648661381063
106617,7640.559068738507
92279,22923.53707033914
77974,22678.209338313827
96897,9439.330071919687
84841,8451.8491578072
80966,12903.913820694697
81646,27624.764897289144
83773,10304.765786083166
80357,34554.34549268932
93576,13427.014996288388
76332,29977.286734154073
100522,11724.90696712605
95723,12292.3991418238
97599,10209.432934499508
83267,14514.679405775853
107086,13620.344628199076
80173,29694.46518785778
90902,49038.172795569146
85442,20393.07486095542
82924,3618.6519053030333
106669,22341.37279474795
77358,22526.965231376653
86661,18825.795073956153
101073,13042.79031848876
83897,10892.999320798652
92465,21802.333600200425
105110,19296.65599156639
79370,12700.745923257347
106568,14371.74277672816
106121,6196.355287211134
97194,12091.345018231614
89289,18438.668058376366
77301,23068.580875605712
89051,24244.813234732726
90207,11845.242181958238
95193,20115.021583746646
98653,7734.806089127284
98934,15863.7090743591
102897,10060.524870688028
90845,9353.742166734019
101868,7973.976225678557
95210,20638.251553696235
106341,12101.449245832819
101091,9694.368099932759
98060,11326.806888140567
90026,7189.352551160761
88157,10743.150213522036
97383,13534.443106531078
87451,10485.024309490176
103381,8474.87653578946
93512,15241.156358793887
77414,59134.80786835981
79553,13565.524291054173
96377,8664.103370811892
105001,6991.0834774865125
106183,25351.962961843044
95745,25909.220434695806
107011,8806.609440347222
78953,21247.87748457576
85187,9562.145089098405
87941,11165.142134601185
77483,20177.89901716148
101372,9095.847198037189
83730,9275.73760490324
106166,20368.25393221863
83753,10493.708110233265
106514,28054.78012516849
101583,7445.950635229173
105137,2335.7520806299194
105295,27157.22676539873
77657,42528.3203386191
88515,7809.135547515812
93729,21915.68924297779
88280,12987.917776372133
102832,10287.731640814483
97873,12778.213570564545
101671,7898.373497052211
85210,13963.792569369623
80735,31548.72442983773
87811,17839.817034991283
97684,11489.921523465753
99915,11399.64223740224
97502,9453.13612865772
93678,33308.878559924815
78821,16284.987305257007
93898,16205.824798586847
100832,14116.60294307404
104921,14942.114341645312
83890,17174.347878332912
85696,5260.475162805669
89485,12068.620498731698
87460,11028.126954595484
81080,50094.003334774265
87235,7681.366116820652
87587,8335.524339830568
96329,26237.610179094012
108174,9426.835767084893
106700,12619.626953230121
98539,18224.50944217378
105234,22349.52868287114
104708,11105.503118661241
79081,29487.20964015803
90270,18701.754944807053
106057,5430.862634714697
80928,31768.158118518422
94218,33764.81920726258
107429,8208.298372621673
107776,14416.422300180686
105303,8632.797124322475
107166,31900.225155090124
94379,25681.290018899923
94832,3779.177096111735
83043,12291.325972712431
84114,11707.345770060436
84283,12603.889088798025
107679,7084.236325810737
89280,11204.776728249728
89840,8615.368076944793
89927,9664.61918862383
92218,20565.70735480764
97100,8995.728145475643
79443,10910.281700175303
96551,8887.82204699863
101305,11291.461510975272
102576,9016.459126400636
84060,17676.217161407898
92280,26532.91543261329
105210,12330.535273592024
104496,19387.388342159473
104267,13408.925244895563
91491,31342.614761682937
78595,20298.43867498303
100913,6008.703302797727
103028,11537.384181234343
77788,23987.78605935
89629,7489.525924599289
93781,24427.92377743661
76551,48925.76162696035
84917,12250.877856172492
106009,13743.775772204637
96109,8953.962829665203
78933,20010.21652408608
80386,42321.817090003395
105590,18943.051730425665
87670,14173.75172516375
84443,20490.857158897805
95776,52983.76680780432
96400,14938.55513170597
90834,22129.66839512412
88360,13498.25764088802
106848,26264.045530714844
91981,28295.352223477046
89126,9760.22932807031
104879,20459.466496476427
90449,15309.089114195265
90667,21578.54696729203
78986,11110.64516610716
84945,14542.92697250333
