carID,price
91887,23004.655244447807
79753,27898.366569765625
84669,15118.721265789229
76401,14574.671054430706
90299,21153.33200589713
80820,11655.400459787645
80744,37351.347865026044
96151,17111.521892814417
101368,9859.266759728293
106886,24565.789209058872
90590,14234.314074178608
102988,12385.29026701805
96155,10675.24872029948
98069,22506.705618445576
99349,23075.050294139764
105341,7076.722241789702
97054,11683.84614769091
80210,24337.925232325553
105334,15453.325064233133
88495,18593.22399485762
101578,16933.691965454247
103240,7489.957786763364
84979,11033.144031363692
88799,9266.962728798519
83073,8784.540219885206
107288,10880.160485046257
102097,10518.92951456314
99042,9879.410401796129
87242,11857.843788312024
77310,23344.578019122495
87982,18877.145209028633
95506,13924.313597006554
106574,16997.474464844072
80962,48275.39533199371
102168,6612.2733192390915
102528,6836.593945713361
99307,12689.717385428024
89354,12824.742659575011
96717,9726.003218552289
99267,19402.249910568586
84588,9525.22364197672
88920,8056.924411200183
101122,13188.447786722085
100916,9917.742383857867
90206,14037.17846897909
100314,10001.030302281059
91528,38999.59159015647
82508,8143.849083563243
77095,49715.630180463915
105943,10411.407956908142
92610,24304.200730290373
76706,18544.045612496346
101753,8553.039798071311
97020,12716.905197006367
103582,9898.922887002205
89559,16005.581424813954
91293,11265.004967887917
76698,31727.75767371851
105365,25176.409085786432
102755,12948.24158284666
82363,16612.51292999274
94314,20453.000594400375
92463,20298.79749371554
107566,12201.134996738505
99251,13117.812233884008
108140,32467.962907373214
99394,9610.777962807226
107849,20633.25778586764
85021,10934.874783952253
98878,12651.794454842871
80258,7138.324773128638
85751,15161.850982014603
77932,14405.788078232623
92120,14815.12278533258
84462,15885.684499952373
104744,14683.071322213962
78174,11905.333699411056
76239,29701.986466417075
99098,21089.88537955638
78068,20342.59014743951
80129,15889.338306757778
92276,25026.07843953365
84297,22965.489016204898
99082,13482.514025379678
103218,12460.898917437276
100512,7596.3354633469635
100481,7298.541958008545
77761,15169.618788986789
90764,6942.396747442044
103431,9748.065657535084
96133,17804.295314084397
80377,25871.772684060554
93811,10450.397649749826
99125,12916.994760597705
92377,27555.106810079156
84221,12214.194683701102
87280,12784.06982129394
91188,22333.02607111908
83645,11692.125822970702
105967,8008.092742108274
89389,10077.314988971264
78866,19488.306613736386
82761,16293.92863035121
95049,20421.636436511708
80729,8715.507175753557
76702,28613.945876638627
93554,15871.863615109789
98932,24516.138256417664
91264,24130.806748698637
86993,12208.049109502022
102784,9835.88084958245
79105,21977.390308827784
102943,13055.235755660351
77065,23750.39683672715
104740,14533.276252820044
95500,17663.75520202473
95345,13930.87926330647
103581,11096.142405113156
86417,17701.543208887997
87299,10609.283019405437
101375,13193.43372174434
97640,33027.44869265662
99560,7413.992507307366
105849,21777.16159753098
95701,28186.618703471446
89124,11248.393925489036
78589,17707.761707004982
86742,10276.025810697647
84620,11756.135135933813
91165,27155.018959252397
88463,8965.45961239587
87571,8012.117938763432
104773,18129.12282739131
83370,10136.002943328527
105599,10953.577398837542
104275,21883.163971335016
87908,17436.86528633873
92637,7614.049124557508
101747,16360.476365236475
99271,7525.681440679033
77493,32828.96569274441
100122,6228.023909538239
96424,12704.632182250392
103113,4861.888908222618
107985,27401.099164303603
103634,9401.981997447352
93302,28062.50124080762
93877,15225.04599187603
98121,8481.66447663187
91191,15577.069801756988
99106,20333.377677749373
83151,15905.659894215236
87913,5101.515154703282
105517,13101.237369310697
99452,23128.733714633843
95017,24513.240136302735
98803,11481.751337881926
95625,29384.047709747698
76846,18461.54169027486
101791,11669.983930230315
79911,17420.572191812946
98545,10559.031676582197
106811,11632.794838247071
78007,38305.459331807535
97259,15160.63447125299
96999,8384.209799036857
101969,6701.448167057059
107018,32874.35776986868
76246,29473.291168203734
77303,10786.659915023918
103674,7066.490334731873
100794,12535.273332478691
84367,20308.346546646997
101652,15676.839070963708
95111,19256.580354260717
96965,8318.384406954308
76396,14757.679935885084
80269,18663.931381109975
87328,6588.603671068319
85984,15779.378632210737
80193,26814.31728504747
98525,6406.3605048397
77460,31294.64082053631
85424,18504.29363374644
77271,20342.59014743951
104786,28120.13411404811
103727,9613.397306475668
91819,26654.345701552917
107028,20811.794227485654
94966,20301.133537612557
78126,16246.144705901499
86200,17087.08348440508
100317,6861.354314077615
88403,18317.636052860344
102036,6800.031853716119
78858,25328.261836770744
85122,11680.68740184271
107516,19133.21157088142
103432,9010.773231695153
97354,7983.740419327944
100218,12502.124861198072
92759,15031.233792599784
107648,39853.09336310351
97107,21206.419093911238
90871,5883.808126521028
78611,38071.36319705866
107537,12158.9633642774
84840,11085.362238013347
79802,20141.428830496185
96763,5192.252032739209
93033,19428.190677638213
76969,33221.471953582935
106154,10010.862299278931
105965,10080.380216714279
83644,24928.742840164217
83889,11027.195424765248
88026,10159.344726664918
81652,28019.01362024519
77312,17755.223994258125
102749,10286.861315808888
84444,15508.062275059781
81496,17558.066244881447
107471,12438.774866832948
84265,3403.6622131936297
92346,41381.3428357137
87248,8407.774351492735
94931,14336.762108422507
93712,24743.414438748474
80162,25371.505826805565
79351,24121.623971827223
85734,2196.351190244141
106372,12585.790006650941
96106,8766.605598515669
96702,20714.613382361033
76823,11596.433912685112
102214,6103.766765005361
81128,16525.60317487299
88320,12900.157774335428
83531,5784.849358516478
104506,20942.62015060254
84074,6376.259439649801
104709,24868.80002611462
85626,11060.22805283547
98427,9282.339982542566
78699,32174.247481554026
94756,24075.690023020874
101283,7985.39251934251
82397,22336.695639133846
77954,27583.52985324762
81630,24199.611301229423
87025,14425.789017380053
81189,16820.66973659643
107048,27726.650720968944
99510,7002.5679001582475
85462,21672.242225797592
99442,7128.513298832527
85541,2358.0019795493176
81635,36593.94667247845
83983,12169.339816388523
96161,9699.30581229124
90359,13702.130047139513
86597,9154.990871792977
77633,12113.958720218203
80552,29604.8260252371
87749,20799.780844306508
88246,11133.470327132054
100434,10236.749196232255
102049,12881.928901605565
84649,9777.962481509612
80783,17637.398781852273
102021,7776.640000288623
107760,14125.402208410696
98095,6540.280989394592
103474,8762.843276451411
101486,14783.247776282788
78334,41787.27043082548
97026,12553.466790068624
87049,13440.788505227581
94207,24700.079965517943
90080,6199.182519309
82025,16404.334530702217
94478,24331.24284095715
90501,7543.140281275683
86699,9855.627521365343
91557,29402.595761610137
105343,10718.321380713029
80034,28709.830402220232
84220,13578.4561397204
79498,23044.52913830884
96294,26923.19790430284
107974,8095.88854589404
80316,13706.4587093311
99928,7472.8951087043815
91851,10615.283987885785
87827,9863.591050559613
98130,14197.342821065467
96139,18644.720294540115
93176,31827.16253071696
90903,31535.151448491244
77200,20581.605475691278
95858,19299.05119058033
77764,11470.69188528904
93978,37906.135688965296
78852,12472.21544974022
82121,16375.459111588605
91653,27228.854416653066
88882,10492.022711479955
107327,6733.853154594352
86583,9861.169893541735
90101,14561.368617797616
90893,18648.211042020128
93813,30719.78007711345
79215,15732.61932664031
96480,10681.507296367106
78841,34381.416507662405
101519,17639.91552671144
77704,27251.81300375599
95308,21312.66103323382
106617,7597.347425520356
92279,22822.502997381478
77974,22983.705355748767
96897,9397.645920814104
84841,8408.444785679227
80966,12899.458354423257
81646,27771.82082858308
83773,10304.96915367929
80357,34625.36717022403
93576,13376.842725016528
76332,30195.027197501262
100522,11713.381926484084
95723,12239.043069823492
97599,10277.382168608001
83267,14505.129646362813
107086,13535.040533968155
80173,29835.701301048146
90902,49519.54844578214
85442,20381.590997054354
82924,3762.895453429819
106669,22471.177189267288
77358,22678.907902365667
86661,18848.933293076665
101073,12987.403158753355
83897,10814.300129046258
92465,21937.932149462707
105110,19292.74270780897
79370,12687.374692001584
106568,14328.529857560121
106121,6146.825476248298
97194,12031.368168171144
89289,18494.83627957627
77301,23089.845017242304
89051,24297.528751589194
90207,11764.962900057497
95193,20111.72340304758
98653,7714.195173118441
98934,15864.72687169392
102897,10001.09080119542
90845,9358.804093059109
101868,7920.019242997385
95210,20619.248858334275
106341,12065.180308401712
101091,9682.696255261548
98060,11311.94639001214
90026,7189.522667754912
88157,10705.277138749729
97383,13500.339292681172
87451,10471.310049820237
103381,8424.464789901665
93512,15248.306481204572
77414,59347.109232129886
79553,13631.018041250534
96377,8619.513766769991
105001,6948.409521209057
106183,25326.40810471853
95745,26161.110230807364
107011,8724.953958808404
78953,21239.189410590217
85187,9579.465057730302
87941,11135.840259226787
77483,20334.495026793436
101372,9030.357659322464
83730,9230.790158623817
106166,20398.42038626364
83753,10488.847115164592
106514,28154.960111279142
101583,7350.198076007553
105137,2371.002441642908
105295,27289.15982467124
77657,43186.1384676488
88515,7755.90709855672
93729,21881.979785086307
88280,12918.79030226251
102832,10246.57753586595
97873,12720.212806697917
101671,7862.443274891691
85210,13848.142329903807
80735,31644.01326741841
87811,17827.855926772063
97684,11432.101681719372
99915,11387.903945295573
97502,9367.37517190769
93678,33532.99805855316
78821,16213.489957027947
93898,16043.265292978242
100832,14081.750981871804
104921,14946.732755284624
83890,17133.66660631269
85696,5361.432833443297
89485,11956.276013560859
87460,11007.812664950357
81080,50607.95008340294
87235,7657.461778957357
87587,8288.14724602478
96329,26362.397679630347
108174,9380.794451486832
106700,12584.691735716546
98539,18203.84191864427
105234,22418.477743576757
104708,11067.046270729277
79081,30074.673192648665
90270,18648.626378768404
106057,5398.6660920469185
80928,32008.5042742638
94218,33415.594232280906
107429,8032.115164356042
107776,14373.328525964274
105303,8705.616210112725
107166,32036.119077285155
94379,25762.38524825383
94832,3793.469980509269
83043,12498.156761297516
84114,11587.463547672041
84283,12565.618193570606
107679,6998.574912574907
89280,11194.875731071339
89840,8573.72448696676
89927,9630.548687556615
92218,20611.026186566847
97100,8902.528975022375
79443,10802.727281189811
96551,8863.998329818956
101305,11130.50133168622
102576,8991.315483185395
84060,17701.808906522772
92280,26703.21757706976
105210,12316.461893650045
104496,19305.64788514651
104267,13448.782904832737
91491,31441.846975330398
78595,20342.59014743951
100913,6045.1325804179305
103028,11527.26562278145
77788,24101.57208058915
89629,7498.36524355365
93781,24624.82693098231
76551,49208.535770455885
84917,12216.150066278247
106009,13846.678197296145
96109,8930.469967914796
78933,20038.210117775492
80386,42619.4909391361
105590,18966.053607996568
87670,14147.678394860051
84443,20354.71366258428
95776,53643.62785526118
96400,14925.887514022384
90834,22260.187683070908
88360,13643.220467908637
106848,26361.60965211749
91981,28389.883158682653
89126,9704.359099119934
104879,20512.5400551814
90449,15263.341562929196
90667,21561.44608208581
78986,11137.071019439582
84945,14567.116843902448
