carID,price
91887,22815.305208826245
79753,28612.767421916993
84669,14834.269419811415
76401,14365.752488512915
90299,20907.148540700175
80820,12007.035957520548
80744,37459.03304955492
96151,17517.32133254167
101368,10043.17531237558
106886,23908.61185039033
90590,14287.290068879778
102988,14317.291904810212
96155,12481.401043647087
98069,22284.36536430352
99349,22813.425205712967
105341,7113.122034343443
97054,11947.092617902337
80210,23856.707547263795
105334,15246.384805852435
88495,18831.811555945154
101578,16999.15172853987
103240,7711.394517438088
84979,11093.05001173493
88799,9186.625929523663
83073,9269.866963675893
107288,10758.55364789274
102097,10575.542352615272
99042,9924.172262487842
87242,11293.97162635863
77310,23679.906386563438
87982,17871.351207855354
95506,13937.365157819811
106574,16402.593770862393
80962,48239.717832138136
102168,6831.010140452374
102528,6701.893492509583
99307,13030.344582850747
89354,12684.100072245386
96717,9647.913532740846
99267,19337.592115442865
84588,9358.784874718549
88920,8881.646910597383
101122,13290.029476860034
100916,9839.40785466347
90206,13873.654172798235
100314,10139.163116916168
91528,38262.39795149821
82508,8120.7984192560325
77095,50403.6986185437
105943,10490.511974234203
92610,24849.894525078987
76706,18738.806717114425
101753,8526.244031540049
97020,12850.401526049889
103582,9900.376940478474
89559,15453.523648027234
91293,10883.507684350208
76698,32003.997021830928
105365,24778.01800317766
102755,13162.918020611112
82363,20766.33147256541
94314,20751.33091588733
92463,20464.76271997792
107566,12238.65346776323
99251,13331.540319523523
108140,33690.1203486763
99394,9618.359355873286
107849,20360.31368591765
85021,11024.94495172991
98878,12274.991733226645
80258,7481.621610782779
85751,15166.152677902579
77932,14533.32960337253
92120,15922.527063083779
84462,15565.713888105092
104744,14068.594090827333
78174,12023.166221698993
76239,30322.732245164458
99098,21238.711846700477
78068,20196.03562793019
80129,16357.505048583203
92276,24820.639912683193
84297,22952.623947547505
99082,13858.864895388144
103218,12420.96775225069
100512,7784.361022736375
100481,7552.538071423978
77761,16378.141709256455
90764,6796.262955925158
103431,9757.128422741487
96133,17581.639885990244
80377,26577.93539539569
93811,10652.31878892909
99125,12772.96046567696
92377,26668.833996054844
84221,12369.831185003217
87280,12773.071018227403
91188,22662.002190274252
83645,12021.837151815454
105967,8519.471150050795
89389,10159.20433833485
78866,19159.555086807657
82761,16203.634397505717
95049,20842.028066629675
80729,8980.632308442733
76702,29115.65296059873
93554,15954.519505216993
98932,24010.165563691386
91264,24186.707148473233
86993,12091.427474481678
102784,10111.681044502127
79105,22079.071509998143
102943,12697.460093821377
77065,23989.171665123977
104740,14855.525297012604
95500,17763.953687823672
95345,13869.407370477566
103581,10819.885908130062
86417,17591.819475499316
87299,10505.352735482653
101375,13748.174205003728
97640,33654.650413773335
99560,7308.403358379103
105849,21579.943430463747
95701,27881.447339817816
89124,11146.984993824393
78589,18121.143036150697
86742,10435.125743122724
84620,11890.813834920398
91165,27490.5270726046
88463,8823.107330178998
87571,7824.103328293221
104773,17869.663637357375
83370,10200.533049787915
105599,11110.162667819326
104275,20336.535984834234
87908,17474.870014064072
92637,8193.79974291562
101747,18805.985561355337
99271,7612.68367132256
77493,31976.50153914726
100122,6045.270110100531
96424,12227.735082483205
103113,5237.7881901930305
107985,27279.081903594968
103634,9361.64459355131
93302,27657.053093427738
93877,15168.84235435217
98121,8619.394314649298
91191,15321.714193757485
99106,20375.34455080783
83151,16389.05059436612
87913,4875.102373365077
105517,14106.201944862689
99452,22982.770797403362
95017,24350.291369697803
98803,11234.113337982435
95625,30130.144810267182
76846,18335.133870561476
101791,11794.631019222492
79911,17932.012677602906
98545,10410.384095273781
106811,11108.59515263604
78007,36476.96059452346
97259,15492.680187159232
96999,8549.685473261981
101969,6415.287060059691
107018,32808.51520406835
76246,25969.59590986197
77303,10518.064773952643
103674,6858.139450741116
100794,12733.748906263947
84367,23273.812799669453
101652,15783.605298994009
95111,19533.418073613742
96965,8485.615081025759
76396,15312.507976437631
80269,19241.6899160918
87328,6589.002299175718
85984,15467.946519991561
80193,27239.122924361494
98525,6564.809428787382
77460,30991.11773958368
85424,19248.278629444558
77271,20196.03562793019
104786,27742.13478665197
103727,9716.5100507124
91819,27044.447996854717
107028,20604.336895611603
94966,20615.27195168064
78126,16576.932561998194
86200,17192.648316699975
100317,6764.078085626632
88403,18324.954003701358
102036,7080.583785494047
78858,25627.232470539973
85122,11946.22618527283
107516,19096.849692749664
103432,9184.468487829668
97354,8278.06729266245
100218,12526.124096727524
92759,15492.515394443271
107648,41538.74463618116
97107,21253.510172238497
90871,5902.592459351939
78611,38584.868131537
107537,11570.214117691965
84840,11285.83897273589
79802,20236.188328004173
96763,5118.16117645165
93033,19026.92260564037
76969,33897.380720714966
106154,9936.153307265295
105965,10092.914077235186
83644,24362.91697386447
83889,10386.808065076017
88026,10415.354721830605
81652,27952.181433899197
77312,18173.209420405074
102749,10251.614571547447
84444,15631.755372755362
81496,18844.67261105846
107471,12353.990608158474
84265,3685.633004892524
92346,41254.75437065195
87248,8558.887998517495
94931,14447.156678211377
93712,24769.026000810132
80162,24847.259522704808
79351,24593.25998093315
85734,2332.5044043492876
106372,12505.929017221806
96106,8806.59933713988
96702,20301.02639846027
76823,10412.291036077906
102214,6219.458209551746
81128,16282.072510282542
88320,13397.8502805498
83531,5204.934556443131
104506,21355.21453652601
84074,6604.821226630282
104709,25062.53490628626
85626,10840.010742192482
98427,9493.28988652353
78699,32877.80355521917
94756,24547.703932473127
101283,8072.316769750536
82397,22543.870441688057
77954,20259.822595590995
81630,24276.803585839654
87025,14461.036345985252
81189,16377.668702938801
107048,29212.735992716633
99510,7055.55726418017
85462,21485.010055516417
99442,7111.202311313182
85541,2418.7710779340687
81635,36101.859198821185
83983,12370.899891902647
96161,9139.22622763892
90359,13329.423953883392
86597,10860.05105903458
77633,12301.016846941902
80552,29684.838768924732
87749,19696.5752573499
88246,11459.425030860397
100434,10328.531868576074
102049,11599.574531915521
84649,9919.368503453774
80783,17656.720812535685
102021,7894.448206938174
107760,13994.566053232138
98095,6605.152166960046
103474,8970.688113840111
101486,14638.943274996207
78334,39712.28933111561
97026,12757.03459495864
87049,13048.646087968831
94207,25041.850560272804
90080,6139.498904631979
82025,17366.2096945293
94478,24375.75454330953
90501,7502.2811885210485
86699,10057.260798135125
91557,29110.400943217195
105343,11987.844866208347
80034,28987.923568313963
84220,14157.341442640314
79498,23912.304013838097
96294,26360.884573280688
107974,8599.600349360628
80316,13708.48649204443
99928,7684.708847171149
91851,10286.910332673202
87827,9979.227845976207
98130,14429.051785527798
96139,19253.877617075945
93176,31402.891367727523
90903,31833.89976847115
77200,20447.11630416981
95858,19784.90629966358
77764,7039.007042567217
93978,36512.62196193259
78852,12878.213834184913
82121,16493.68361800428
91653,27239.139800487337
88882,10565.984388736928
107327,6734.273694499379
86583,10587.14234573707
90101,14582.34302789821
90893,19333.712993148056
93813,30427.628197323073
79215,15506.950714804098
96480,10948.936410178001
78841,34232.88049644268
101519,17844.129273989933
77704,27607.24532418004
95308,21332.087243777583
106617,7359.523597827436
92279,22299.015771523962
77974,22963.02141814188
96897,9310.524784263389
84841,8710.963997431307
80966,13054.91342669294
81646,27143.898968867103
83773,10282.955711828263
80357,34608.49058608842
93576,13270.176919538937
76332,30597.004365215085
100522,11884.950313529209
95723,12094.374335154534
97599,9792.532137759325
83267,14708.213480440583
107086,13329.297157235946
80173,29876.825399470403
90902,48238.847091649775
85442,20519.138257085597
82924,3982.005423125561
106669,22202.35727466654
77358,22855.5668227923
86661,18734.72046167668
101073,12694.507110814251
83897,11493.93361572447
92465,22255.88637700605
105110,19398.34252267254
79370,12859.513819632795
106568,14390.988338834984
106121,5976.2716458797595
97194,11320.566549975623
89289,18331.349796470255
77301,23763.439044564664
89051,22172.19451417876
90207,13223.68275338171
95193,20020.16996203872
98653,7737.073380223819
98934,15608.583796090208
102897,10485.341411522508
90845,12703.003236636876
101868,7900.987510829383
95210,20680.11737595396
106341,12413.72648838862
101091,9844.209777990825
98060,11418.15565706149
90026,7332.383676268036
88157,10889.958768024266
97383,13480.232451167358
87451,11515.724038091463
103381,9254.387777165712
93512,15507.483647792682
77414,60864.822228941106
79553,13986.975512991323
96377,7935.434188203645
105001,6835.244108736528
106183,25538.79511843738
95745,26076.625890516625
107011,9082.275260052866
78953,20629.44962519561
85187,9526.454826899815
87941,11103.501389953071
77483,20154.416797187347
101372,9156.133324940925
83730,9861.487981016298
106166,21218.129871489407
83753,9584.302722519016
106514,29626.386260220916
101583,7206.260478252894
105137,2441.1157720280034
105295,27531.29768183639
77657,40385.20749166697
88515,7714.426172758443
93729,22305.23498321144
88280,12888.382953181885
102832,10414.505805336401
97873,12697.086469688531
101671,7899.8858058792885
85210,13628.655897539968
80735,25834.64239357966
87811,17665.246788501783
97684,11726.615946793909
99915,11317.837548836815
97502,9635.958506120041
93678,34151.19822218087
78821,16929.874257149844
93898,16834.213639696623
100832,13969.148743174166
104921,14921.830842350919
83890,17299.360147238065
85696,5220.440336994539
89485,12113.063836079888
87460,11593.068376573174
81080,53517.50013203788
87235,8360.166823705074
87587,8547.877059798036
96329,27516.722441298545
108174,9652.736840293035
106700,12602.551695678238
98539,19665.66048123991
105234,22483.939855180142
104708,11261.704487877883
79081,31704.404586872977
90270,19291.502543719223
106057,5355.836165682782
80928,32166.828081520012
94218,33227.4984290153
107429,7935.647629241636
107776,14479.877862851723
105303,8121.151515675474
107166,32466.724517289415
94379,25205.999244055987
94832,3850.5159529663706
83043,12189.928747351627
84114,11780.797009708731
84283,13061.173921620542
107679,6783.220817558789
89280,11105.988648297913
89840,8786.087214024112
89927,9871.997078536566
92218,21053.46718157583
97100,8535.515483063502
79443,11441.222381557098
96551,9086.806951620698
101305,10980.817921424992
102576,9049.376650306389
84060,17275.929378666435
92280,26062.17423754235
105210,12177.131522134308
104496,19635.68095933648
104267,13269.586677912774
91491,31325.32869417857
78595,20196.03562793019
100913,6147.457185398367
103028,11612.300877131034
77788,24137.915541048413
89629,7672.491671360514
93781,24115.024070146334
76551,47297.183040859134
84917,12558.599521999458
106009,13699.286654632182
96109,8980.695780051414
78933,19429.40764843159
80386,42117.98648835734
105590,19203.907240715198
87670,13965.24777881926
84443,19645.28090047108
95776,55490.27989458458
96400,15495.964972720107
90834,23486.385343172013
88360,12689.265701248092
106848,26510.063446159373
91981,28973.877602028457
89126,9843.481499309233
104879,20459.75403846489
90449,15602.069819349173
90667,22279.508861324197
78986,10885.629532308089
84945,14765.489202690718
104356,12803.437637937996
