carID,price
91887,22775.845106333574
79753,31802.005749217355
84669,15177.782347602202
76401,14665.2801834454
90299,20137.038826782613
80820,11777.412826993497
80744,37310.84182015163
96151,17020.027721568084
101368,9929.256317661288
106886,24062.88169900066
90590,14296.75823708658
102988,12191.566488600396
96155,10113.77985225069
98069,22293.548370222135
99349,22681.839267753854
105341,7188.010100131926
97054,11577.964182898886
80210,23385.592134030256
105334,15724.864102648797
88495,19393.18797465999
101578,16697.551876885147
103240,7536.816009444647
84979,10972.259594192861
88799,8983.322891292459
83073,9569.340987754167
107288,11433.791057596698
102097,10629.330800224352
99042,9688.062882934584
87242,11673.177669671155
77310,23969.57260850804
87982,18371.472625857798
95506,13783.94891440521
106574,16171.786069998003
80962,48738.220548623445
102168,6446.9031460732795
102528,6526.728803549091
99307,12959.366783246543
89354,12795.984254775269
96717,9309.755655778305
99267,19632.574435244227
84588,9219.741047615002
88920,7659.3127520526605
101122,13103.625617052716
100916,9891.8943340903
90206,13916.669491117056
100314,9794.739990046146
91528,39864.31639751592
82508,8072.065912913306
77095,44619.54034244735
105943,10407.90648847734
92610,25065.3082933218
76706,18003.08006980585
101753,8656.271885286571
97020,13046.341131683239
103582,9962.354150168972
89559,16059.262938523474
91293,11047.84438816004
76698,31311.03596491481
105365,24763.614115985314
102755,12670.756862229955
82363,13166.509627071338
94314,21423.54709549316
92463,20476.28691264509
107566,12270.602544836556
99251,13217.873455993145
108140,32866.06922128113
99394,9672.992227678
107849,20511.17243160455
85021,10951.646041076878
98878,12244.13891041792
80258,8179.607197208562
85751,15272.325604865382
77932,14609.685748699498
92120,15207.686338982186
84462,15089.988442183878
104744,14441.410572108225
78174,11856.48342809288
76239,30475.368642485148
99098,21427.549446511137
78068,20056.695334135526
80129,15707.98575375407
92276,24975.562369223444
84297,22136.095646480295
99082,13673.35678217463
103218,12146.581325232451
100512,7706.198418344902
100481,7437.288042821468
77761,16074.282859319705
90764,7285.85756729056
103431,9618.03851212522
96133,18603.544188138967
80377,25331.473380840594
93811,10438.006648079765
99125,12684.041390627855
92377,28740.81077220524
84221,12360.552727421538
87280,12354.736326259528
91188,22347.321015405887
83645,10544.302718691759
105967,8192.982033555722
89389,10102.936010770125
78866,19407.865462138365
82761,16381.222904213006
95049,20091.40916512332
80729,8009.805569899086
76702,28689.534467554964
93554,15531.793748943905
98932,24517.63087709391
91264,23679.458614564883
86993,12116.344321392007
102784,10083.691576190326
79105,22137.03180660791
102943,13095.553045496841
77065,24073.765781323567
104740,15185.213835062415
95500,17747.649513350803
95345,13728.961751893203
103581,10988.160253279653
86417,17934.097736029875
87299,10383.87856590343
101375,13540.195379583352
97640,33074.6392762543
99560,7174.770470607224
105849,21864.154698030816
95701,27322.66089276342
89124,10936.669145911914
78589,17821.8631109834
86742,10325.771043258956
84620,11731.446607056881
91165,29296.28016143376
88463,8718.00676756554
87571,8271.36818265489
104773,18341.709002243115
83370,10224.595434217817
105599,10948.677430999489
104275,20939.737668184887
87908,17957.450917736267
92637,8052.35456656826
101747,16965.161066986653
99271,7463.432913850667
77493,30393.98909423732
100122,5892.898952397809
96424,12375.656782803553
103113,5099.1861494523155
107985,27210.532358858058
103634,9487.295760028499
93302,27300.348072779838
93877,15125.946466149682
98121,8552.713818403845
91191,15186.438098965695
99106,20676.04402023521
83151,15354.790135774243
87913,4978.612025213808
105517,13838.390456696477
99452,23603.837147526836
95017,24375.295978225444
98803,11594.912764413728
95625,30296.20712055502
76846,18209.484358750124
101791,11701.342214700264
79911,17357.23562543994
98545,10927.218213675575
106811,11027.723614954364
78007,38077.472379282546
97259,15143.762994964178
96999,8357.870800449311
101969,6309.295440925291
107018,33299.836027126505
76246,30391.23191745246
77303,10520.025956127249
103674,6852.086562064003
100794,12612.674368764923
84367,21875.636830101153
101652,15669.896021000182
95111,19289.45520604734
96965,7844.342755226984
76396,15251.808189841586
80269,18761.508918845986
87328,6513.084141121178
85984,15762.97494500806
80193,26793.49395554579
98525,6255.0301447551965
77460,30979.95583035088
85424,18999.996704891233
77271,20056.695334135526
104786,27384.737448034724
103727,9583.763690394719
91819,26689.976562660824
107028,20870.853149330265
94966,20445.24503027683
78126,16849.818094208
86200,17148.29929021847
100317,6451.194153131973
88403,18695.99765755876
102036,6865.976579125211
78858,24082.286537095195
85122,11885.174221351095
107516,19654.608906564914
103432,8843.634960247437
97354,8048.702958632756
100218,12768.961196106706
92759,15141.486188530325
107648,38511.87518538163
97107,20727.793642753008
90871,6875.12252253751
78611,39391.460695540256
107537,11693.5237189364
84840,11487.874519403847
79802,20467.03405420243
96763,5023.712346383827
93033,19133.89896661028
76969,34092.09954627419
106154,10002.610899980118
105965,10033.381565397955
83644,23666.47251103163
83889,10551.522749061296
88026,10392.563480820936
81652,27454.9786772264
77312,17322.32780662714
102749,10080.618591778142
84444,16364.767283398325
81496,18089.566218649805
107471,12432.389742020661
84265,3682.4210621121524
92346,40319.78281964018
87248,8480.37419263667
94931,14242.40589619303
93712,24534.969568214452
80162,25360.177666494325
79351,24427.88154050682
85734,2088.0795640783094
106372,12566.834066645619
96106,8958.7767185924
96702,20921.33201736412
76823,11915.321823237304
102214,6057.5852910119975
81128,16028.354798034943
88320,13547.395180727272
83531,5368.914381209483
104506,21173.53245078569
84074,6674.919338159957
104709,24172.432854917923
85626,10841.245382362684
98427,9612.69390149258
78699,32489.77189885984
94756,24615.552486759203
101283,7858.592073629407
82397,22271.234659810594
77954,25980.149629792188
81630,23264.891744870238
87025,14151.480291909467
81189,17202.41390171838
107048,28278.068580899006
99510,5726.182084557887
85462,21693.9923928277
99442,6915.844078718673
85541,2321.85747164974
81635,34746.00384925324
83983,12178.360132030517
96161,9198.15716961487
90359,12326.734852830046
86597,10236.134498661473
77633,11533.225600993968
80552,30230.621570194937
87749,19115.84181803409
88246,11164.057501587546
100434,10163.318931873711
102049,12284.332775992783
84649,9948.84425880575
80783,18423.98090787814
102021,7755.774766721598
107760,14209.075795716006
98095,6437.827837073735
103474,8930.484405724732
101486,14694.380961299597
78334,40046.52283842203
97026,12742.023756406174
87049,13304.05560562777
94207,23906.575310837896
90080,6084.577276309738
82025,16958.199765452668
94478,23863.685768197865
90501,7514.828917675876
86699,10179.208775256948
91557,29240.212752313335
105343,10461.22593065946
80034,28232.49889662646
84220,14403.331606246391
79498,23442.010839075865
96294,25049.25093745291
107974,8338.692983986266
80316,14126.87331243678
99928,7438.69242780094
91851,10428.356655500118
87827,9641.504042530243
98130,14423.940481247253
96139,18986.381723040235
93176,31901.571302710574
90903,31452.963140425065
77200,20585.313702510888
95858,19802.41738084247
77764,6974.717577669911
93978,39743.38257509758
78852,12676.056017304605
82121,16604.747538045212
91653,27830.062336312636
88882,10470.938818699442
107327,6677.512266627002
86583,10314.022909793732
90101,14273.754338685083
90893,18638.754867929987
93813,30535.531065833817
79215,15043.49723424956
96480,10846.655491379832
78841,34694.68108624041
101519,17920.96715279778
77704,27622.328807493715
95308,21362.68646885521
106617,7343.4506386976645
92279,21830.37045514111
77974,19796.585032496132
96897,9194.72210802131
84841,8467.288304702413
80966,13256.567850230103
81646,28024.089659702906
83773,10153.03471367982
80357,32257.40698617473
93576,13400.586668277732
76332,30441.355284348763
100522,11625.049023373655
95723,11661.91297978284
97599,9455.645295752702
83267,14395.508877475222
107086,13766.438768500335
80173,29804.059964318865
90902,48628.722496890754
85442,20480.791027979132
82924,3666.465999526942
106669,22152.90349415152
77358,22809.685483489164
86661,18650.00222442967
101073,13038.603162676134
83897,10654.411536036338
92465,22471.11914878827
105110,19759.86445133752
79370,12543.47240495471
106568,14990.47250214857
106121,6092.572204014362
97194,11757.57305659438
89289,18921.956252561697
77301,23548.559252839448
89051,21342.35559514082
90207,12138.586114608166
95193,20364.978489622896
98653,7694.025513061038
98934,15618.1918784763
102897,9273.547700668329
90845,10098.410073460209
101868,7629.79297388617
95210,21259.240759757697
106341,12178.247162663933
101091,9802.921480017816
98060,11270.917572566452
90026,7300.521182824046
88157,10810.698727152232
97383,13695.455020050245
87451,11327.566242488432
103381,9204.224983295388
93512,15398.050654292241
77414,59137.0289435475
79553,14472.569377684451
96377,8366.722209892481
105001,6815.416744609181
106183,25238.947440582215
95745,26098.684361073065
107011,9456.288542131188
78953,20277.686307350687
85187,9063.707394787525
87941,10982.255865570303
77483,19204.165442747064
101372,8931.373740679079
83730,9184.705725756656
106166,20782.20892442086
83753,9566.8536594371
106514,29540.938340984227
101583,7344.320170331255
105137,2465.0189132978503
105295,27274.122262345936
77657,42798.79472807166
88515,7292.261997301684
93729,22119.541719624376
88280,13420.132711400829
102832,10188.313778823702
97873,12673.719537398303
101671,7785.359679577587
85210,13640.77455300926
80735,31836.41224319512
87811,17731.886313076844
97684,12366.26501020529
99915,11423.09669792796
97502,9508.12776053038
93678,33609.78296324942
78821,17195.96240200905
93898,17068.41539082733
100832,13870.594915647725
104921,15192.300014716024
83890,17278.08691304448
85696,5334.815073442435
89485,11948.864180763148
87460,10886.439908685354
81080,50439.01543810966
87235,7909.038161583744
87587,8194.56025256381
96329,27288.332704933116
108174,9469.535187203019
106700,12534.128845181312
98539,18104.00714463323
105234,22164.750843396705
104708,11333.719618484765
79081,32432.589371263086
90270,18999.703509128092
106057,5108.599994187723
80928,32092.323932103423
94218,31952.700872384572
107429,8115.534557104597
107776,14343.970781493093
105303,8283.286875053815
107166,31976.511228939948
94379,24954.22389769657
94832,4660.370857096381
83043,12089.162302398074
84114,11762.058489550898
84283,13205.623100133927
107679,6594.4961281270525
89280,11103.219268985305
89840,9168.801978049274
89927,9490.760401819101
92218,20998.403211260167
97100,8433.203806405287
79443,10141.169588589424
96551,9107.023310963694
101305,10676.572815653342
102576,9007.086236018866
84060,17545.146546765438
92280,26851.4835640436
105210,12241.194535344852
104496,19112.84382423174
104267,13450.7784011801
91491,31523.064693194807
78595,20056.695334135526
100913,6084.037264954531
103028,11776.914913243363
77788,23359.744369715383
89629,7367.283529851595
93781,24195.79549154298
76551,49691.3302003358
84917,12763.447209122782
106009,14801.800394338785
96109,8987.87097908179
78933,19264.108748007326
80386,42970.91158591484
105590,19018.750906679004
87670,13762.968653333757
84443,20145.70908285999
95776,56662.62813339476
96400,15143.505612909941
90834,23295.98166619739
88360,12415.816137726439
106848,26269.559995178504
91981,29125.58258162936
89126,9532.307066949048
104879,20560.483263727358
90449,15270.547524514499
90667,21756.789024823152
78986,10790.405770729969
84945,14923.948432773304
104356,11572.89879074759
105159,20048.1279750444
87755,2866.8365845913418
80978,25973.776134246647
87272,19686.00219312472
77291,30038.475810679516
84904,10812.427783886795
99446,17851.44000968101
78688,29434.148363604334
86155,13343.109724483491
79551,27737.146007387175
78281,9583.642887630698
94551,43756.05948844187
103232,9722.746581490737
104767,10519.871949675267
88566,7617.409346383883
77896,28763.68725202943
96885,17832.311244741515
95778,22014.008566258806
86874,10227.836510755209
91080,24479.65248078419
107737,14314.038598997315
104851,24356.27635391628
85070,23625.094501117313
87362,10927.929149407244
92302,13363.73400375951
93294,19300.653672181466
83422,17935.947216006563
84862,10964.641747929223
84415,11164.727162064613
78737,20866.475573956035
84686,6524.189692409873
95112,27228.970972854786
86518,13034.77042605391
84839,11769.12913826821
81172,26922.708066382722
89932,20757.847043241527
87300,10339.105270970746
105568,20673.496094777038
76252,14702.264277296736
80951,33071.186054525526
83509,14426.484202324189
108493,29956.79388356734
89976,8506.749697739386
102525,8530.798348620734
88102,5502.2553275150685
89605,14966.03384415704
92381,12399.41764791072
81987,36115.97327123656
91951,25865.879946228855
108167,17086.689916555068
89798,8271.925853203382
97312,12877.705359359952
106458,10865.951318177664
80611,44017.150737182084
83390,9003.718087214414
84346,17699.61286362886
88061,12288.627607205364
91266,15801.003311477749
99611,7480.046419198423
106366,17863.542871541136
91936,32770.200984589785
82520,11059.218132524991
84865,9221.083454781867
80141,24950.48304144229
91890,16964.78496482949
76251,18902.164238902686
84247,7500.433243079168
91298,35426.85536463287
88015,8524.69836125024
92776,26260.68556523035
76709,9660.232602749069
